batch_idx,timestep,trigger,rebalanced,selected_stocks,risk_eta,dir_logit_bear,dir_logit_side,dir_logit_bull,c_mkt_norm,c_mkt_diff,raw_return,turnover_penalty,symdiff_penalty,net_reward,baseline,advantage,advantage_norm,pg_loss,risk_loss,dir_loss,grad_norm,skipped_update
0,28,None,False,"68,60,115,46,117,18,100,81,137,112",1.0552282333374023,-1.9027656316757202,-1.4003403186798096,-0.6474675536155701,7.999324321746826,5.5677289962768555,0.10921549797058105,0.0,0.0,0.10921549797058105,0.03394210338592529,0.07527339458465576,1.2034441232681274,0.0,0.9941205978393555,0.36259740591049194,2.5930497646331787,0.0
0,29,None,False,"68,60,115,46,117,18,100,81,137,112",1.068333625793457,-1.8153049945831299,-1.1175764799118042,-0.9379284977912903,7.999518871307373,5.182454586029053,0.12202372401952744,0.0,0.0,0.12202372401952744,0.03475141525268555,0.08727230876684189,1.955093502998352,0.0,0.8729055523872375,0.3348301649093628,2.5930497646331787,0.0
0,30,None,False,"68,60,115,46,117,18,100,81,137,112",1.0742261409759521,-2.037655830383301,-1.0488932132720947,-0.9720473289489746,7.999605178833008,2.8364675045013428,0.1282489001750946,0.0,0.0,0.1282489001750946,0.030156850814819336,0.09809204936027527,1.3237026929855347,0.0,0.7956501245498657,0.3751528859138489,2.5930497646331787,0.0
0,31,None,False,"68,60,115,46,117,18,100,81,137,112",1.0390660762786865,-2.067143440246582,-1.205458641052246,-0.7763012647628784,7.9994683265686035,3.330066204071045,0.13573475182056427,0.0,0.0,0.13573475182056427,0.02871537208557129,0.10701937973499298,1.3593883514404297,0.0,0.8768242597579956,0.4066051244735718,2.5930497646331787,0.0
0,32,None,False,"68,60,115,46,117,18,100,81,137,112",1.0761111974716187,-1.946454405784607,-1.1951158046722412,-0.755779504776001,7.999311447143555,3.273404359817505,0.016544699668884277,0.0,0.0,0.016544699668884277,0.005548715591430664,0.010995984077453613,0.4021049439907074,0.0,0.8973617553710938,0.474199116230011,2.5930497646331787,0.0
0,33,None,False,"68,60,115,46,117,18,100,81,137,112",1.0679579973220825,-2.0682730674743652,-1.1674611568450928,-0.6126447319984436,7.999480247497559,4.4271745681762695,0.016726762056350708,0.0,0.0,0.016726762056350708,0.010553240776062012,0.006173521280288696,0.2335372120141983,0.0,0.9194601774215698,0.47463998198509216,2.5930497646331787,0.0
0,34,None,False,"68,60,115,46,117,18,100,81,137,112",1.0220997333526611,-1.9561634063720703,-1.1637824773788452,-0.796818196773529,7.999493598937988,4.600554466247559,0.026010315865278244,0.0,0.0,0.026010315865278244,0.009955525398254395,0.01605479046702385,0.49379974603652954,0.0,1.0088169574737549,0.40966856479644775,2.5930497646331787,0.0
0,35,None,False,"68,60,115,46,117,18,100,81,137,112",0.9505069255828857,-2.1156821250915527,-1.2120678424835205,-0.7608596086502075,7.999572277069092,3.421600580215454,0.019981568679213524,0.0,0.0,0.019981568679213524,0.010578632354736328,0.009402936324477196,0.4889214038848877,0.0,0.9357349872589111,0.4653130769729614,2.5930497646331787,0.0
0,36,Schedule,True,"93,133,64,50,57,89,47,35,28,41",1.1113873720169067,-1.793125867843628,-0.8216894865036011,-0.7398616075515747,7.999422073364258,5.511101722717285,-0.002233272884041071,0.10333333333333332,0.20666666666666664,-0.3122332692146301,-0.0022149085998535156,-0.3100183606147766,-2.709127187728882,-13.477097511291504,0.8906232118606567,0.4929901659488678,2.5930497646331787,0.0
0,37,None,False,"93,133,64,50,57,89,47,35,28,41",1.0019614696502686,-1.9360114336013794,-1.1467044353485107,-0.768254280090332,7.999650001525879,4.6960930824279785,-0.0021469772327691317,0.0,0.0,-0.0021469772327691317,-0.0009557604789733887,-0.001191216753795743,0.3583674728870392,0.0,0.9263557195663452,0.4262242317199707,2.5930497646331787,0.0
0,38,None,False,"93,133,64,50,57,89,47,35,28,41",1.0640463829040527,-1.7949565649032593,-0.9249838590621948,-0.7881259918212891,7.9994940757751465,3.483900547027588,-0.009831368923187256,0.0,0.0,-0.009831368923187256,-0.014088034629821777,0.0042566657066345215,0.37319159507751465,0.0,0.7857221364974976,0.39744919538497925,2.5930497646331787,0.0
0,39,None,False,"93,133,64,50,57,89,47,35,28,41",1.0968599319458008,-1.9854692220687866,-1.205613136291504,-0.7679636478424072,7.999541759490967,3.5801775455474854,-0.018556511029601097,0.0,0.0,-0.018556511029601097,-0.017726778984069824,-0.0008297320455312729,0.3643505871295929,0.0,0.7617477178573608,0.42311960458755493,2.5930497646331787,0.0
0,40,None,False,"93,133,64,50,57,89,47,35,28,41",1.0878294706344604,-1.99207603931427,-1.040252685546875,-0.848107635974884,7.999552249908447,2.884098768234253,-0.014803528785705566,0.0,0.0,-0.014803528785705566,-0.011887013912200928,-0.0029165148735046387,0.3439117670059204,0.0,0.8250156044960022,0.47924482822418213,2.5930497646331787,0.0
0,41,None,False,"93,133,64,50,57,89,47,35,28,41",1.0605026483535767,-2.1924514770507812,-1.2134947776794434,-1.0066965818405151,7.999538898468018,4.768741130828857,-0.011196816340088844,0.0,0.0,-0.011196816340088844,-0.003258049488067627,-0.007938766852021217,0.20734576880931854,0.0,0.9259855151176453,0.5093646049499512,2.5930497646331787,0.0
0,42,None,False,"93,133,64,50,57,89,47,35,28,41",1.0428729057312012,-2.182741641998291,-1.4865026473999023,-0.8292742967605591,7.999289512634277,4.555281162261963,-0.0029606937896460295,0.0,0.0,-0.0029606937896460295,0.0035430192947387695,-0.006503713317215443,0.2824877202510834,0.0,0.9298032522201538,0.4029310941696167,2.5930497646331787,0.0
0,43,None,False,"93,133,64,50,57,89,47,35,28,41",1.1253753900527954,-2.1583380699157715,-1.079730749130249,-0.8653478622436523,7.999320030212402,5.29873514175415,0.01549307070672512,0.0,0.0,0.01549307070672512,0.020305156707763672,-0.004812086001038551,0.019165342673659325,0.0,0.9620518088340759,0.4362170398235321,2.5930497646331787,0.0
0,44,None,False,"93,133,64,50,57,89,47,35,28,41",1.1811617612838745,-1.9947210550308228,-0.9888355731964111,-0.6666787266731262,7.999269008636475,5.610570907592773,0.026536673307418823,0.0,0.0,0.026536673307418823,0.03184378147125244,-0.005307108163833618,0.06364703178405762,0.0,0.8885416388511658,0.48791608214378357,2.5930497646331787,0.0
0,45,None,False,"93,133,64,50,57,89,47,35,28,41",1.1211135387420654,-2.0936267375946045,-1.1381791830062866,-0.618371844291687,7.999443054199219,5.096949577331543,0.007040911819785833,0.0,0.0,0.007040911819785833,0.027257204055786133,-0.020216291770339012,0.42169299721717834,0.0,0.82293301820755,0.44617971777915955,2.5930497646331787,0.0
0,46,None,False,"93,133,64,50,57,89,47,35,28,41",1.066972255706787,-2.2056052684783936,-1.1832659244537354,-0.8784130811691284,7.999465465545654,4.287757396697998,0.013405447825789452,0.0,0.0,0.013405447825789452,0.02784121036529541,-0.014435762539505959,0.16978906095027924,0.0,0.7460684776306152,0.3412015438079834,2.5930497646331787,0.0
0,47,None,False,"93,133,64,50,57,89,47,35,28,41",1.047209620475769,-1.7905398607254028,-0.8036144971847534,-1.0758836269378662,7.999666213989258,4.967013359069824,0.015687668696045876,0.0,0.0,0.015687668696045876,0.02398681640625,-0.008299147710204124,0.24968120455741882,0.0,0.8885658979415894,0.3354417383670807,2.5930497646331787,0.0
0,48,None,False,"93,133,64,50,57,89,47,35,28,41",1.0035364627838135,-1.7558963298797607,-1.2032382488250732,-0.703407347202301,7.999370098114014,5.238742351531982,0.0002573728561401367,0.0,0.0,0.0002573728561401367,0.018419742584228516,-0.01816236972808838,0.2762090563774109,0.0,0.7254466414451599,0.3304373621940613,2.5930497646331787,0.0
0,49,None,False,"93,133,64,50,57,89,47,35,28,41",1.031978726387024,-2.269554853439331,-0.9829452633857727,-1.0379290580749512,7.999527454376221,7.013527870178223,-0.0007840752368792892,0.0,0.0,-0.0007840752368792892,0.016434311866760254,-0.017218386754393578,0.2012806534767151,0.0,0.7066177129745483,0.3523363471031189,2.5930497646331787,0.0
0,50,Schedule,True,"55,119,114,74,138,23,131,50,53,44",0.9749710559844971,-2.053332567214966,-1.45484459400177,-0.818401575088501,7.999308109283447,6.865106105804443,0.021826034411787987,0.09299999753634133,0.18599999507268267,-0.25717395544052124,0.021541595458984375,-0.2787155508995056,-2.596104145050049,-12.928644180297852,0.7249235510826111,0.27397918701171875,2.5930497646331787,0.0
0,51,None,False,"55,119,114,74,138,23,131,50,53,44",1.105820655822754,-2.2006595134735107,-0.8632726669311523,-0.755496621131897,7.999388217926025,7.448047161102295,0.021178048104047775,0.0,0.0,0.021178048104047775,0.033011794090270996,-0.01183374598622322,0.27098843455314636,0.0,0.7377128601074219,0.34915071725845337,2.5930497646331787,0.0
0,52,None,False,"55,119,114,74,138,23,131,50,53,44",1.064882516860962,-1.790113925933838,-1.0265440940856934,-0.7593380212783813,7.999532699584961,4.852956771850586,0.01870139315724373,0.0,0.0,0.01870139315724373,0.02772533893585205,-0.009023945778608322,0.27633237838745117,0.0,0.7671394944190979,0.36446520686149597,2.5930497646331787,0.0
0,53,None,False,"55,119,114,74,138,23,131,50,53,44",0.9755306243896484,-2.1865086555480957,-1.3502299785614014,-0.9281858205795288,7.9992780685424805,5.213370323181152,0.02531035616993904,0.0,0.0,0.02531035616993904,0.03064417839050293,-0.0053338222205638885,0.3120570480823517,0.0,0.72818922996521,0.2607031762599945,2.5930497646331787,0.0
0,54,None,False,"55,119,114,74,138,23,131,50,53,44",1.104726791381836,-1.9691826105117798,-1.0598490238189697,-0.8553576469421387,7.999505043029785,4.713004112243652,0.028542036190629005,0.0,0.0,0.028542036190629005,0.019495368003845215,0.00904666818678379,0.4529113471508026,0.0,0.6360116004943848,0.33486512303352356,2.5930497646331787,0.0
0,55,None,False,"55,119,114,74,138,23,131,50,53,44",1.091770887374878,-1.884658932685852,-1.0654449462890625,-0.7673897743225098,7.9994025230407715,4.290780067443848,0.028530681505799294,0.0,0.0,0.028530681505799294,0.020432472229003906,0.008098209276795387,0.26814526319503784,0.0,0.5080301761627197,0.3579970598220825,2.5930497646331787,0.0
0,56,None,False,"55,119,114,74,138,23,131,50,53,44",1.0638396739959717,-2.211982011795044,-0.9805035591125488,-0.9308578968048096,7.9995646476745605,3.782144546508789,0.02787368930876255,0.0,0.0,0.02787368930876255,0.02043449878692627,0.007439190521836281,0.37504902482032776,0.0,0.5230081677436829,0.27309802174568176,2.5930497646331787,0.0
0,57,None,False,"55,119,114,74,138,23,131,50,53,44",1.0906004905700684,-1.9017080068588257,-1.1153502464294434,-0.8247896432876587,7.999532222747803,3.930161952972412,0.041928481310606,0.0,0.0,0.041928481310606,0.030266284942626953,0.01166219636797905,0.4289855360984802,0.0,0.5462021827697754,0.2646142244338989,2.5930497646331787,0.0
0,58,None,False,"55,119,114,74,138,23,131,50,53,44",1.062922477722168,-1.98710298538208,-1.1286417245864868,-0.5382046103477478,7.999306678771973,4.393897533416748,0.03611517697572708,0.0,0.0,0.03611517697572708,0.02102077007293701,0.01509440690279007,0.486260324716568,0.0,0.3897789716720581,0.28650444746017456,2.5930497646331787,0.0
0,59,None,False,"55,119,114,74,138,23,131,50,53,44",1.0117071866989136,-1.9070287942886353,-1.4116268157958984,-0.7415057420730591,7.999237060546875,5.065898895263672,0.03451625257730484,0.0,0.0,0.03451625257730484,0.023798108100891113,0.010718144476413727,0.5969136953353882,0.0,0.5721234083175659,0.3322076201438904,2.5930497646331787,0.0
0,60,None,False,"55,119,114,74,138,23,131,50,53,44",1.0922565460205078,-1.7010244131088257,-0.9139220714569092,-1.0442566871643066,7.9994306564331055,5.232470512390137,0.019114499911665916,0.0,0.0,0.019114499911665916,0.010439157485961914,0.008675342425704002,0.29148203134536743,0.0,0.5958300232887268,0.3463744521141052,2.5930497646331787,0.0
0,61,None,False,"55,119,114,74,138,23,131,50,53,44",0.9935880899429321,-2.3475160598754883,-1.3794201612472534,-0.68235182762146,7.999238967895508,5.984524250030518,0.024095792323350906,0.0,0.0,0.024095792323350906,0.004201531410217285,0.01989426091313362,0.5305970311164856,0.0,0.6853134632110596,0.36264604330062866,2.5930497646331787,0.0
0,62,None,False,"55,119,114,74,138,23,131,50,53,44",1.0599596500396729,-2.2673397064208984,-0.8395142555236816,-0.8548048734664917,7.9994707107543945,5.385561943054199,0.0059111774899065495,0.0,0.0,0.0059111774899065495,-0.01209867000579834,0.018009847030043602,0.4847972095012665,0.0,0.8644172549247742,0.33479392528533936,2.5930497646331787,0.0
0,63,None,False,"55,119,114,74,138,23,131,50,53,44",1.1312251091003418,-1.9497449398040771,-1.0782561302185059,-0.9862663149833679,7.999455451965332,5.788248538970947,-0.0007425606017932296,0.0,0.0,-0.0007425606017932296,-0.011439383029937744,0.01069682277739048,0.31915879249572754,0.0,0.7603715658187866,0.32944515347480774,2.5930497646331787,0.0
0,64,Schedule,True,"35,115,77,23,64,113,5,126,8,106",1.0280420780181885,-2.1317620277404785,-1.2428507804870605,-0.6728419065475464,7.999448299407959,5.037291526794434,-0.014321262016892433,0.09299999753634133,0.18599999507268267,-0.29332125186920166,-0.008724629878997803,-0.28459662199020386,-2.4429945945739746,-12.178112030029297,0.6248209476470947,0.32321789860725403,2.5930497646331787,0.0
0,65,None,False,"35,115,77,23,64,113,5,126,8,106",1.045708417892456,-1.8797780275344849,-0.9980155229568481,-0.9159385561943054,7.9994635581970215,3.9124345779418945,-0.010205984115600586,0.0,0.0,-0.010205984115600586,-0.00025773048400878906,-0.009948253631591797,0.24244491755962372,0.0,0.6415615081787109,0.370961993932724,2.5930497646331787,0.0
0,66,None,False,"35,115,77,23,64,113,5,126,8,106",1.1124370098114014,-1.792601466178894,-0.948462188243866,-1.152254581451416,7.99947452545166,3.6702606678009033,-0.0013608813751488924,0.0,0.0,-0.0013608813751488924,0.0006014108657836914,-0.001962292240932584,0.21167652308940887,0.0,0.5596662163734436,0.32246801257133484,2.5930497646331787,0.0
0,67,None,False,"35,115,77,23,64,113,5,126,8,106",1.0941656827926636,-2.1984975337982178,-1.0732227563858032,-0.840056836605072,7.999426364898682,5.054709434509277,0.01869046688079834,0.0,0.0,0.01869046688079834,0.014977693557739258,0.003712773323059082,0.4007158875465393,0.0,0.4987334609031677,0.33782899379730225,2.5930497646331787,0.0
0,68,None,False,"35,115,77,23,64,113,5,126,8,106",1.0165126323699951,-1.8429876565933228,-1.2500882148742676,-0.7673839330673218,7.999350547790527,5.173577785491943,0.02271917462348938,0.0,0.0,0.02271917462348938,0.02140629291534424,0.0013128817081451416,0.3079609274864197,0.0,0.5700839757919312,0.3480989933013916,2.5930497646331787,0.0
0,69,None,False,"35,115,77,23,64,113,5,126,8,106",1.014758586883545,-2.0705759525299072,-1.0263326168060303,-0.7630285024642944,7.9995293617248535,5.246227741241455,0.016126442700624466,0.0,0.0,0.016126442700624466,0.020980000495910645,-0.004853557795286179,0.0319678895175457,0.0,0.5236142873764038,0.3268686532974243,2.5930497646331787,0.0
0,70,None,False,"35,115,77,23,64,113,5,126,8,106",1.0480409860610962,-2.070573091506958,-0.9558032751083374,-0.8568856120109558,7.999472141265869,4.563497543334961,0.0245260838419199,0.0,0.0,0.0245260838419199,0.01896536350250244,0.005560720339417458,0.18857400119304657,0.0,0.7210283279418945,0.3250519335269928,2.5930497646331787,0.0
0,71,None,False,"35,115,77,23,64,113,5,126,8,106",1.078220009803772,-2.1332592964172363,-1.1341513395309448,-0.8193661570549011,7.999536991119385,3.7000346183776855,0.020068293437361717,0.0,0.0,0.020068293437361717,0.010058999061584473,0.010009294375777245,0.26780417561531067,0.0,0.7626956105232239,0.333126038312912,2.5930497646331787,0.0
0,72,None,False,"35,115,77,23,64,113,5,126,8,106",1.0718499422073364,-1.9302752017974854,-0.9824610948562622,-0.9093180298805237,7.999667644500732,3.2789671421051025,0.018093138933181763,0.0,0.0,0.018093138933181763,0.007376670837402344,0.010716468095779419,0.35960012674331665,0.0,0.6741700172424316,0.34484291076660156,2.5930497646331787,0.0
0,73,None,False,"35,115,77,23,64,113,5,126,8,106",1.0039727687835693,-2.3078415393829346,-1.0252453088760376,-0.993928074836731,7.9995341300964355,4.074578762054443,0.01837105117738247,0.0,0.0,0.01837105117738247,0.002553701400756836,0.015817349776625633,0.5447930097579956,0.0,0.5414862036705017,0.2801586091518402,2.5930497646331787,0.0
0,74,None,False,"35,115,77,23,64,113,5,126,8,106",1.085938572883606,-1.9867029190063477,-1.2447481155395508,-0.7037562131881714,7.999349117279053,4.805451393127441,0.03346056491136551,0.0,0.0,0.03346056491136551,0.012272834777832031,0.021187730133533478,0.5999391078948975,0.0,0.6051110625267029,0.2742958068847656,2.5930497646331787,0.0
0,75,None,False,"35,115,77,23,64,113,5,126,8,106",1.0545645952224731,-2.2086915969848633,-1.073769450187683,-0.856397271156311,7.999464988708496,4.101866245269775,0.03567435219883919,0.0,0.0,0.03567435219883919,0.017008423805236816,0.01866592839360237,0.599189043045044,0.0,0.725849986076355,0.2624836266040802,2.5930497646331787,0.0
0,76,None,False,"35,115,77,23,64,113,5,126,8,106",1.0660552978515625,-1.897993564605713,-1.2152327299118042,-0.7895070314407349,7.999471664428711,4.070910930633545,0.04046745225787163,0.0,0.0,0.04046745225787163,0.027800917625427246,0.012666534632444382,0.5849860310554504,0.0,0.6685776114463806,0.28996503353118896,2.5930497646331787,0.0
0,77,None,False,"35,115,77,23,64,113,5,126,8,106",1.0747442245483398,-1.9405699968338013,-1.1095302104949951,-0.8185974359512329,7.999584674835205,3.416370391845703,0.023570334538817406,0.0,0.0,0.023570334538817406,0.023672103881835938,-0.0001017693430185318,0.3066704273223877,0.0,0.6314278244972229,0.25558701157569885,2.5930497646331787,0.0
0,78,Schedule,True,"66,43,20,81,54,94,21,46,59,18",1.0621280670166016,-1.9153962135314941,-0.9568542242050171,-0.8684671521186829,7.999582290649414,3.943929672241211,0.014522617682814598,0.10333333333333332,0.20666666666666664,-0.29547739028930664,0.015566110610961914,-0.31104350090026855,-3.153796911239624,-15.693333625793457,0.7459166049957275,0.29541200399398804,2.5930497646331787,0.0
0,79,None,False,"66,43,20,81,54,94,21,46,59,18",1.116147518157959,-2.2040855884552,-1.0526070594787598,-0.681167483329773,7.999353408813477,4.288400650024414,0.0070899007841944695,0.0,0.0,0.0070899007841944695,0.00912320613861084,-0.0020333053544163704,0.20865702629089355,0.0,0.692284345626831,0.3426874577999115,2.5930497646331787,0.0
0,80,None,False,"66,43,20,81,54,94,21,46,59,18",1.116205096244812,-1.9332268238067627,-1.1156247854232788,-0.7446575164794922,7.999356269836426,5.59312629699707,0.015339684672653675,0.0,0.0,0.015339684672653675,0.009502172470092773,0.005837512202560902,0.2653473913669586,0.0,0.6339985728263855,0.3464580178260803,2.5930497646331787,0.0
0,81,None,False,"66,43,20,81,54,94,21,46,59,18",1.0842483043670654,-2.0597074031829834,-0.8917392492294312,-0.7740310430526733,7.999338150024414,5.6302385330200195,0.02117910422384739,0.0,0.0,0.02117910422384739,0.005473136901855469,0.01570596732199192,0.5340560078620911,0.0,0.6431763768196106,0.2627749443054199,2.5930497646331787,0.0
0,82,None,False,"66,43,20,81,54,94,21,46,59,18",1.0664957761764526,-1.93063485622406,-1.0128822326660156,-0.8138500452041626,7.999557971954346,6.067556381225586,0.016765177249908447,0.0,0.0,0.016765177249908447,0.004057049751281738,0.012708127498626709,0.5360748767852783,0.0,0.660442054271698,0.2808637022972107,2.5930497646331787,0.0
0,83,None,False,"66,43,20,81,54,94,21,46,59,18",0.9526128172874451,-1.888083577156067,-1.3125251531600952,-0.6283470392227173,7.99944543838501,3.4411845207214355,0.010800844058394432,0.0,0.0,0.010800844058394432,0.011199235916137695,-0.00039839185774326324,0.23026134073734283,0.0,0.8755218982696533,0.34290197491645813,2.5930497646331787,0.0
0,84,None,False,"66,43,20,81,54,94,21,46,59,18",1.041062593460083,-2.0985498428344727,-1.4313950538635254,-0.8196169137954712,7.999233245849609,4.295666694641113,0.009473430924117565,0.0,0.0,0.009473430924117565,0.011242985725402832,-0.0017695548012852669,0.23944304883480072,0.0,0.9951642751693726,0.34679877758026123,2.5930497646331787,0.0
0,85,None,False,"66,43,20,81,54,94,21,46,59,18",1.1124743223190308,-2.2125751972198486,-0.999809741973877,-0.839224100112915,7.999517917633057,5.074617862701416,0.0013350307708606124,0.0,0.0,0.0013350307708606124,0.0028564929962158203,-0.001521462225355208,0.38404014706611633,0.0,0.8413094282150269,0.36278724670410156,2.5930497646331787,0.0
0,86,None,False,"66,43,20,81,54,94,21,46,59,18",1.0484763383865356,-1.9372516870498657,-0.9606610536575317,-0.7553235292434692,7.999497890472412,3.330103874206543,0.0006821214919909835,0.0,0.0,0.0006821214919909835,0.0018062591552734375,-0.001124137663282454,0.26567280292510986,0.0,0.904193639755249,0.33859094977378845,2.5930497646331787,0.0
0,87,None,False,"66,43,20,81,54,94,21,46,59,18",1.018896460533142,-2.2566235065460205,-1.2522222995758057,-0.7843388319015503,7.999399662017822,4.9034037590026855,0.01638009026646614,0.0,0.0,0.01638009026646614,0.005572676658630371,0.01080741360783577,0.47541865706443787,0.0,0.8619123697280884,0.32407820224761963,2.5930497646331787,0.0
0,88,None,False,"66,43,20,81,54,94,21,46,59,18",1.0158761739730835,-1.890256404876709,-1.069665551185608,-0.92909175157547,7.999404430389404,5.915431022644043,0.011166912503540516,0.0,0.0,0.011166912503540516,0.004398941993713379,0.006767970509827137,0.46256864070892334,0.0,1.091228723526001,0.33819064497947693,2.5930497646331787,0.0
0,89,None,False,"66,43,20,81,54,94,21,46,59,18",1.017721176147461,-2.088108777999878,-1.1416022777557373,-0.8494762182235718,7.99961519241333,4.89678430557251,0.00739062437787652,0.0,0.0,0.00739062437787652,-0.0015183687210083008,0.008908992633223534,0.5068479776382446,0.0,1.012895941734314,0.33916226029396057,2.5930497646331787,0.0
0,90,None,False,"66,43,20,81,54,94,21,46,59,18",1.0805304050445557,-1.9526349306106567,-1.0915861129760742,-0.9971993565559387,7.999471187591553,3.837468147277832,0.013085240498185158,0.0,0.0,0.013085240498185158,0.006647944450378418,0.00643729604780674,0.5305039882659912,0.0,1.098799705505371,0.4059043526649475,2.5930497646331787,0.0
0,91,None,False,"66,43,20,81,54,94,21,46,59,18",1.0227890014648438,-2.3516855239868164,-1.5111939907073975,-0.7735006809234619,7.999296188354492,6.365373611450195,0.008929205127060413,0.0,0.0,0.008929205127060413,0.0070334672927856445,0.0018957378342747688,0.4331240653991699,0.0,1.1732572317123413,0.4142228364944458,2.5930497646331787,0.0
0,92,Schedule,True,"29,77,48,63,9,128,54,102,7,98",1.0655323266983032,-1.9987602233886719,-0.9558831453323364,-0.8803824186325073,7.999605178833008,6.510238170623779,-0.013471156358718872,0.09299999753634133,0.18599999507268267,-0.29247114062309265,-0.0009615421295166016,-0.29150959849357605,-2.5942108631134033,-12.924025535583496,1.003577470779419,0.4086485803127289,2.5930497646331787,0.0
0,93,None,False,"29,77,48,63,9,128,54,102,7,98",1.15622878074646,-1.9768871068954468,-1.0076600313186646,-0.683748722076416,7.999373435974121,4.996513366699219,-0.013902431353926659,0.0,0.0,-0.013902431353926659,-0.0026592016220092773,-0.011243229731917381,0.11903627216815948,0.0,1.1500166654586792,0.46527427434921265,2.5930497646331787,0.0
0,94,None,False,"29,77,48,63,9,128,54,102,7,98",1.0411964654922485,-2.029390811920166,-1.1331497430801392,-0.9460880756378174,7.999486923217773,6.005363941192627,-0.02107422426342964,0.0,0.0,-0.02107422426342964,-0.009316205978393555,-0.011758018285036087,0.1898583173751831,0.0,1.0632071495056152,0.4548785388469696,2.5930497646331787,0.0
0,95,None,False,"29,77,48,63,9,128,54,102,7,98",1.1350351572036743,-2.222846269607544,-1.061741590499878,-0.7978338599205017,7.999309062957764,7.323574066162109,-0.025654714554548264,0.0,0.0,-0.025654714554548264,-0.024122655391693115,-0.0015320591628551483,0.5497152209281921,0.0,1.1408302783966064,0.47167110443115234,2.5930497646331787,0.0
0,96,None,False,"29,77,48,63,9,128,54,102,7,98",1.0462483167648315,-1.9512310028076172,-0.9996695518493652,-0.881294310092926,7.9995341300964355,6.477072238922119,-0.0218255165964365,0.0,0.0,-0.0218255165964365,-0.022385001182556152,0.0005594845861196518,0.42403197288513184,0.0,1.0263608694076538,0.5669301748275757,2.5930497646331787,0.0
0,97,None,False,"29,77,48,63,9,128,54,102,7,98",1.0811491012573242,-2.519853353500366,-1.226538896560669,-0.7226823568344116,7.9993815422058105,4.530288219451904,-0.006154126022011042,0.0,0.0,-0.006154126022011042,-0.009826838970184326,0.0036727129481732845,0.33440691232681274,0.0,1.0559334754943848,0.4507743716239929,2.5930497646331787,0.0
0,98,None,False,"29,77,48,63,9,128,54,102,7,98",1.1167125701904297,-2.022345781326294,-0.8825828433036804,-0.8913275599479675,7.99951696395874,5.495589733123779,-0.004582029767334461,0.0,0.0,-0.004582029767334461,-0.012758016586303711,0.00817598681896925,0.46121248602867126,0.0,0.9905067682266235,0.4765332341194153,2.5930497646331787,0.0
0,99,None,False,"29,77,48,63,9,128,54,102,7,98",1.0892373323440552,-1.8858360052108765,-1.2249362468719482,-0.7836157083511353,7.999545574188232,3.924222469329834,-0.0006530165555886924,0.0,0.0,-0.0006530165555886924,-0.0033302903175354004,0.002677273703739047,0.3850611746311188,0.0,0.9573071002960205,0.4186244308948517,2.5930497646331787,0.0
0,100,Struct Break (DC),True,"77,31,73,43,83,105,84,114,76,36",1.097449779510498,-1.5528905391693115,-0.9729570150375366,-0.9680845141410828,7.999608039855957,2.652143716812134,0.01188632845878601,0.09299999753634133,0.18599999507268267,-0.26711365580558777,0.003488302230834961,-0.27060195803642273,-2.275428533554077,-11.342240333557129,1.0024938583374023,0.43242311477661133,2.5930497646331787,0.0
0,101,None,False,"77,31,73,43,83,105,84,114,76,36",1.0619091987609863,-1.8571252822875977,-1.099346399307251,-0.8609146475791931,7.999560832977295,3.7549712657928467,0.00755839329212904,0.0,0.0,0.00755839329212904,-0.0020132064819335938,0.009571599774062634,0.3697720766067505,0.0,1.0694857835769653,0.4824184775352478,2.5930497646331787,0.0
0,102,None,False,"77,31,73,43,83,105,84,114,76,36",1.038490653038025,-2.0915796756744385,-0.972030520439148,-0.9727816581726074,7.9995808601379395,4.7894062995910645,-0.0010384678607806563,0.0,0.0,-0.0010384678607806563,-0.00047528743743896484,-0.0005631804233416915,0.3432098925113678,0.0,1.0796679258346558,0.4963616132736206,2.5930497646331787,0.0
0,103,None,False,"77,31,73,43,83,105,84,114,76,36",1.1011296510696411,-1.795642375946045,-0.9807428121566772,-0.9293813109397888,7.999526023864746,4.015904426574707,0.009215259924530983,0.0,0.0,0.009215259924530983,0.014002442359924316,-0.0047871824353933334,0.3093993365764618,0.0,0.7929518818855286,0.4614582657814026,2.5930497646331787,0.0
0,104,None,False,"77,31,73,43,83,105,84,114,76,36",1.0166298151016235,-1.872069001197815,-1.2897906303405762,-0.7738054990768433,7.999337196350098,4.5819830894470215,-0.008179688826203346,0.0,0.0,-0.008179688826203346,0.012392759323120117,-0.020572448149323463,0.32391542196273804,0.0,0.8185151219367981,0.4096653461456299,2.5930497646331787,0.0
0,105,None,False,"77,31,73,43,83,105,84,114,76,36",1.1026633977890015,-2.0522305965423584,-1.132908582687378,-0.8368228077888489,7.999502182006836,5.3778839111328125,-0.009201914072036743,0.0,0.0,-0.009201914072036743,0.020910978317260742,-0.030112892389297485,0.3743992745876312,0.0,0.8200180530548096,0.4093802571296692,2.5930497646331787,0.0
0,106,None,False,"77,31,73,43,83,105,84,114,76,36",1.079646348953247,-1.972261905670166,-1.1385023593902588,-0.7977792024612427,7.999622344970703,3.9247167110443115,0.003933030180633068,0.0,0.0,0.003933030180633068,0.024500489234924316,-0.020567458122968674,0.27758321166038513,0.0,0.8301748037338257,0.3970903158187866,2.5930497646331787,0.0
